Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP13,34,Female,Heritage,Simultaneous,27,2,0,0,1.33,36,4,42,Advanced,Advanced,19,19,0,A,2C,40,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,38,NA,1.2456929872644247,1.3128391911982935,1.1099549120823162,-1.0894689139992568,0.5070133781028267,-0.36854162452243067,NA,NA,0.792069614986743,0.14497067518428314
HSP14,39,Female,Heritage,Simultaneous,20,2,0,0,0.08,34,4,28,Intermediate,Intermediate,13,16,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,29,NA,0.0490367012281428,-0.28458799534558377,0.3596011963122273,-1.0894689139992568,-1.9348339146070432,-0.36854162452243067,NA,NA,0.792069614986743,-0.4415743830608682
HSP14,39,Female,Heritage,Simultaneous,20,2,0,0,0.08,34,4,28,Intermediate,Intermediate,13,16,0,B,10C,46,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,29,NA,0.0490367012281428,-0.28458799534558377,0.3596011963122273,-1.0894689139992568,-1.9348339146070432,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4415743830608682
HSP15,41,Male,Heritage,Simultaneous,21,2,0,0,0.814,27,3,37,Intermediate,Intermediate,11,11,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,22,NA,-0.8816959656889654,-0.8170637241935429,-0.8909883299712543,-1.0894689139992568,-0.3650749407221269,-0.36854162452243067,NA,NA,0.792069614986743,-0.09715512485931539
HSP15,41,Male,Heritage,Simultaneous,21,2,0,0,0.814,27,3,37,Intermediate,Intermediate,11,11,0,B,10C,46,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,22,NA,-0.8816959656889654,-0.8170637241935429,-0.8909883299712543,-1.0894689139992568,-0.3650749407221269,-0.36854162452243067,NA,NA,0.49609155913014247,-0.09715512485931539
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,10C,5,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,35,NA,0.846807558585664,1.046601326774314,0.6097191015689236,0.3406752000918311,-1.411580923312071,-0.36854162452243067,NA,NA,0.49609155913014247,-0.3228576632720496
HSP16,43,Female,Heritage,Sequential,21,2,0,3,0.333,40,5,31,Intermediate,Intermediate,18,17,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.846807558585664,1.046601326774314,0.6097191015689236,0.3406752000918311,-1.411580923312071,-0.36854162452243067,NA,NA,0.792069614986743,-0.3228576632720496
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,10C,5,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,0.8173899047888604,1.030266369397799,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP17,44,Male,Heritage,Sequential,22,2,0,4,0,38,6,45,Advanced,Native Range,15,15,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,0.8173899047888604,1.030266369397799,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.44792212990690344,0.5141255979263549,0.3596011963122273,0.8173899047888604,0.8558487056328081,-0.36854162452243067,NA,NA,0.792069614986743,1.7075267103493663
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,32,NA,0.44792212990690344,0.5141255979263549,0.3596011963122273,0.8173899047888604,0.8558487056328081,-0.36854162452243067,NA,NA,0.49609155913014247,1.7075267103493663
HSP19,45,Male,Heritage,Simultaneous,22,2,0,0,0,36,4,30,Intermediate,Intermediate,16,20,0,A,10C,5,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,36,NA,0.979769368145251,0.5141255979263549,1.3600728173390126,-1.0894689139992568,-1.5859985870770619,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP19,45,Male,Heritage,Simultaneous,22,2,0,0,0,36,4,30,Intermediate,Intermediate,16,20,0,A,2C,40,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,36,NA,0.979769368145251,0.5141255979263549,1.3600728173390126,-1.0894689139992568,-1.5859985870770619,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,13,NA,-2.0783522517252475,-1.882015181889461,-2.141577856254736,0.8173899047888604,0.5070133781028267,-0.36854162452243067,NA,NA,0.792069614986743,-0.36180425513952763
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,10C,5,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,27,NA,-0.21688691789103096,-0.5508258597695633,0.10948329105553097,-1.0894689139992568,0.5070133781028267,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP21,63,Female,Heritage,Simultaneous,18,2,0,0,0,22,2,42,Advanced,Advanced,12,15,0,A,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,27,NA,-0.21688691789103096,-0.5508258597695633,0.10948329105553097,-1.0894689139992568,0.5070133781028267,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,11,NA,-2.344275870844421,-2.41449091073742,-2.141577856254736,0.8173899047888604,-1.2371632595470805,-0.36854162452243067,NA,NA,0.792069614986743,0.9285948729998053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,11,NA,-2.344275870844421,-2.41449091073742,-2.141577856254736,0.8173899047888604,-1.2371632595470805,-0.36854162452243067,NA,NA,0.49609155913014247,0.9285948729998053
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,10C,5,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,39,NA,1.3786547968240117,1.3128391911982935,1.3600728173390126,0.8173899047888604,0.5070133781028267,-0.36854162452243067,NA,NA,0.49609155913014247,-0.009877220192436848
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,2C,40,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,39,NA,1.3786547968240117,1.3128391911982935,1.3600728173390126,0.8173899047888604,0.5070133781028267,-0.36854162452243067,NA,NA,0.792069614986743,-0.009877220192436848
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,32,NA,0.44792212990690344,0.5141255979263549,0.3596011963122273,1.2941046094858897,1.5535193606927709,-0.36854162452243067,NA,NA,0.792069614986743,1.632448942893987
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,32,NA,0.44792212990690344,0.5141255979263549,0.3596011963122273,1.2941046094858897,1.5535193606927709,-0.36854162452243067,NA,NA,0.49609155913014247,1.632448942893987
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,0.3406752000918311,0.5070133781028267,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,0.3406752000918311,0.5070133781028267,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.846807558585664,1.046601326774314,0.6097191015689236,0.3406752000918311,0.6814310418678173,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,35,NA,0.846807558585664,1.046601326774314,0.6097191015689236,0.3406752000918311,0.6814310418678173,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,0.5141255979263549,-0.14063461420116535,-1.0894689139992568,-0.7139102682521083,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.1819985107877297,0.5141255979263549,-0.14063461420116535,-1.0894689139992568,-0.7139102682521083,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,10C,5,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Comparación,Receptiva,17,NA,-1.5465050134868998,-1.6157773174654815,-1.391224140484647,0.3406752000918311,-0.01623961319214546,-0.36854162452243067,NA,NA,0.49609155913014247,-0.009877220192436848
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,17,NA,-1.5465050134868998,-1.6157773174654815,-1.391224140484647,0.3406752000918311,-0.01623961319214546,-0.36854162452243067,NA,NA,0.792069614986743,-0.009877220192436848
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,-0.018350130921604212,0.3596011963122273,-0.13603950460519817,-2.4580869059020154,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.1819985107877297,-0.018350130921604212,0.3596011963122273,-0.13603950460519817,-2.4580869059020154,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,2C,11,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,23,NA,-0.7487341561293784,-0.5508258597695633,-0.8909883299712543,0.8173899047888604,0.33259571433783597,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,23,NA,-0.7487341561293784,-0.5508258597695633,-0.8909883299712543,0.8173899047888604,0.33259571433783597,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,26,NA,-0.34984872745061785,-0.28458799534558377,-0.3907525194578617,0.3406752000918311,0.6814310418678173,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,26,NA,-0.34984872745061785,-0.28458799534558377,-0.3907525194578617,0.3406752000918311,0.6814310418678173,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,-1.0894689139992568,0.6814310418678173,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,-1.0894689139992568,0.6814310418678173,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,34,NA,0.7138457490260772,0.7803634623503344,0.6097191015689236,-1.0894689139992568,-0.3650749407221269,-0.36854162452243067,NA,NA,0.792069614986743,0.6939768497017448
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,2C,40,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,34,NA,0.7138457490260772,0.7803634623503344,0.6097191015689236,-1.0894689139992568,-0.3650749407221269,-0.36854162452243067,NA,NA,0.792069614986743,0.6939768497017448
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,20,NA,-1.1476195848081392,-1.349539453041502,-0.8909883299712543,-1.0894689139992568,1.030266369397799,-0.36854162452243067,NA,NA,0.792069614986743,-0.1271862318414671
HSP36,89,Male,Heritage,Sequential,96,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Comparación,Receptiva,20,NA,-1.1476195848081392,-1.349539453041502,-0.8909883299712543,-1.0894689139992568,1.030266369397799,-0.36854162452243067,NA,NA,0.49609155913014247,-0.1271862318414671
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,13,NA,-2.0783522517252475,-2.1482530463134406,-1.8914599509980397,-1.0894689139992568,-0.01623961319214546,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,13,NA,-2.0783522517252475,-2.1482530463134406,-1.8914599509980397,-1.0894689139992568,-0.01623961319214546,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,2C,11,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,26,NA,-0.34984872745061785,-0.28458799534558377,-0.3907525194578617,0.3406752000918311,-1.7604162508420527,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,10C,46,0,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,26,NA,-0.34984872745061785,-0.28458799534558377,-0.3907525194578617,0.3406752000918311,-1.7604162508420527,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,28,NA,-0.08392510833144408,-0.018350130921604212,-0.14063461420116535,0.8173899047888604,0.8558487056328081,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,10C,46,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,28,NA,-0.08392510833144408,-0.018350130921604212,-0.14063461420116535,0.8173899047888604,0.8558487056328081,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP46,99,Male,Heritage,Sequential,23,2,0,3,0,29,8,37,Intermediate,Intermediate,15,15,0,A,10C,5,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#04: tratar,590952,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,B,[+F/–F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,0.3406752000918311,-0.3650749407221269,-0.36854162452243067,NA,NA,0.49609155913014247,-0.4791132667885579
HSP46,99,Male,Heritage,Sequential,23,2,0,3,0,29,8,37,Intermediate,Intermediate,15,15,0,A,2C,40,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Herencia,Receptiva,30,NA,0.1819985107877297,0.24788773350237533,0.10948329105553097,0.3406752000918311,-0.3650749407221269,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
HSP47,100,Male,Heritage,Simultaneous,20,2,0,0,0,30,3,34,Intermediate,Intermediate,14,11,0,B,2C,11,1,#05: pedir,pedir,432187,NA,NA,Irregular,0,Canonical,#03: dejar,696519,Mood,Subjunctive,MPST,Interpretation,Infrequent,Frequent,A,[+F/+F],Comparación,Receptiva,25,NA,-0.4828105370102047,-0.018350130921604212,-0.8909883299712543,-1.0894689139992568,-0.888327932017099,-0.36854162452243067,NA,NA,0.792069614986743,-0.4791132667885579
